0.14088,0.0984303,-0.0371477,0.0956622,0.0627742,-0.063138,-0.0226478,0.037275,-0.0689625,0.0174796,0.0221385,0.174665,-0.0019155,-0.150084,0.14482,-0.0478442,-0.093971,0.0465881,-0.188709,-0.162675,0.0167252,0.260118,-0.0216731,0.202068,-0.0186193,-0.0524643,0.0326466,-0.225844,-0.103604,-0.033744,0.0205278,-0.115259,-0.0703528,-0.122173,0.00108436,-0.0419823,-0.084861,-0.161306,0.00216272,0.348062,-0.162119,-0.218859,0.167473,-0.247586,0.00125508,-0.00700957,0.194651,-0.0920542,-0.00187732,0.165314,0.0510889,-0.0826458,-0.113446,-0.105791,0.0271455,0.0666244,0.0349533,0.0529907,-0.0779709,-0.00259655,0.116698,0.117807,-0.180907,-0.122766,0.147011,0.145169,-0.0784206,0.136815,-0.209999,-0.137927,-0.0319527,-0.165852,0.136402,0.0133482,-0.069506,0.0475712,-0.296681,0.0484699,0.0214069,-0.0669516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0602229,-0.0595739,-0.0605928,-0.0592017,-0.06101,-0.0600997,-0.0609685,-0.0603166,-0.0597133,-0.0612133,-0.0609544,-0.0610672,-0.0599567,-0.0590167,-0.0614639,-0.0603274,-0.059729,-0.0608681,-0.0588378,-0.0591064,-0.0611687,-0.0618335,-0.0592466,-0.0606517,-0.0610069,-0.0604351,-0.0603108,-0.0589037,-0.0590174,-0.0592589,-0.0605684,-0.0591452,-0.0603466,-0.0596782,-0.0601705,-0.0605593,-0.0582278,-0.0593345,-0.0608522,-0.06096,1,1,1,1,1,1,1,1,1,1,0.142401,-0.161412,0.100512,-0.216717,-0.0676672,0.192832,0.0998277,-0.24657,0.044086,0.0200919,-0.0774321,0.00431634,-0.050101,0.214637,0.0315319,-0.0863892,-0.0926433,0.0221651,-0.0084501,0.185266,0.00352261,0.0669128,0.168941,-0.0758562,-0.00782786,-0.107282,-0.160496,-0.0972005,0.130816,0.0403708,-0.071552,0.0875053,-0.113374,0.0515086,0.0282316,0.0697236,-0.200365,-0.0698653,-0.18364,0.0155584,-0.00177319,0.129284,0.24619,0.129028,-0.0231249,-0.17749,0.196771,-0.112648,-0.0430083,0.164991,-0.0783623,0.165687,0.0248542,-0.07048,-0.255138,0.158118,-0.110538,-0.201367,-0.0375131,-0.132721,0.0114159,-0.0248189,-0.120784,-0.161036,-0.0936052,0.153506,-0.141528,0.0291407,-0.00594626,-0.0635519,-0.0591901,0.0603894,-0.0844842,-0.291843,-0.179823,0.0616335,-0.0187048,0.0405439,0.347886,-0.0643058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0119431,0.00362232,1,1,1,1,1,1,1,1,1,1
0.154978,0.108231,-0.0342398,0.105835,0.0729094,-0.0677706,-0.0196255,0.0422296,-0.0709551,0.0244205,0.0283508,0.193339,-0.00174922,-0.167242,0.164564,-0.0478573,-0.0981634,0.0587243,-0.210087,-0.177772,0.0228514,0.29185,-0.0237368,0.227537,-0.0165182,-0.0504219,0.0384372,-0.246121,-0.118499,-0.034414,0.0248424,-0.13125,-0.0707517,-0.133482,0.00310754,-0.0439778,-0.0948567,-0.174608,0.00383835,0.386426,-0.175193,-0.238073,0.184788,-0.268752,0.00178397,-0.00622241,0.215535,-0.0986877,-0.00233027,0.183157,0.057859,-0.0889487,-0.122964,-0.116818,0.0329612,0.0740211,0.0409717,0.0621567,-0.0861928,-0.00376278,0.131526,0.133612,-0.196474,-0.131212,0.162826,0.162443,-0.08344,0.149308,-0.233524,-0.147759,-0.0321473,-0.183581,0.153477,0.014319,-0.0733554,0.0537733,-0.325349,0.0553303,0.0222616,-0.0685464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0693697,-0.0659981,-0.0779427,-0.0645393,-0.0746991,-0.0708561,-0.0793592,-0.0700366,-0.0707904,-0.0794183,-0.0754491,-0.0737086,-0.0681987,-0.0646969,-0.0773586,-0.0740642,-0.0713616,-0.0758886,-0.0646681,-0.0681357,-0.0776362,-0.082216,-0.0647346,-0.0724933,-0.0779112,-0.0766506,-0.0704546,-0.0712922,-0.0621881,-0.065993,-0.0720416,-0.063448,-0.075847,-0.0700237,-0.0699535,-0.0736138,-0.0588026,-0.0699704,-0.0740663,-0.076769,1,1,1,1,1,1,1,1,1,1,0.125407,-0.246157,0.0735932,-0.310831,-0.112606,0.152403,0.0707367,-0.345875,0.0140696,-0.0401785,-0.127672,-0.0646588,-0.0896729,0.177288,-0.002886,-0.164836,-0.147971,-0.0432756,-0.0419193,0.145667,-0.0317911,0.0104425,0.159325,-0.145995,-0.0493298,-0.189765,-0.225973,-0.18244,0.115522,-0.0159829,-0.120068,0.0315851,-0.171392,-0.013357,-0.00601815,0.0124023,-0.271272,-0.152825,-0.251671,-0.0540712,-0.0357604,0.0801334,0.253218,0.0885212,-0.0702038,-0.271491,0.186349,-0.188832,-0.0822108,0.121234,-0.127065,0.118675,-0.0113205,-0.147208,-0.330389,0.105948,-0.169252,-0.29724,-0.0877455,-0.222449,-0.0248524,-0.0956273,-0.179706,-0.252992,-0.144912,0.103398,-0.201282,-0.0371865,-0.0467026,-0.1409,-0.104186,0.00046777,-0.145358,-0.402847,-0.246803,-0.00413468,-0.0566158,-0.0177249,0.366676,-0.128584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0690686,-0.132326,1,1,1,1,1,1,1,1,1,1
0.170832,0.120485,-0.0342456,0.118705,0.0823149,-0.0723042,-0.0195789,0.0482108,-0.073581,0.0286254,0.0333932,0.212551,-0.000115739,-0.182405,0.183049,-0.0492659,-0.103224,0.0691619,-0.22965,-0.19267,0.027068,0.32104,-0.0234222,0.253312,-0.0166517,-0.0509695,0.0448984,-0.267763,-0.130008,-0.0335199,0.0293722,-0.144256,-0.0734339,-0.144791,0.00589739,-0.046661,-0.100831,-0.188389,0.00497711,0.42449,-0.191376,-0.258747,0.203784,-0.291268,0.00160923,-0.00276219,0.237265,-0.105556,0.000707621,0.200857,0.0646573,-0.0994513,-0.131361,-0.122033,0.0350167,0.0837242,0.0504485,0.0704166,-0.0875976,0.00117605,0.145966,0.141722,-0.210212,-0.144488,0.17956,0.181526,-0.0885639,0.168972,-0.251975,-0.155694,-0.0323564,-0.196352,0.172714,0.0199736,-0.076522,0.0618211,-0.349713,0.0674648,0.0243144,-0.0799221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0832809,-0.0814208,-0.0934942,-0.0802494,-0.0894096,-0.0886356,-0.0942045,-0.0861011,-0.0888024,-0.0935908,-0.0906819,-0.0861572,-0.08539,-0.0853663,-0.0897298,-0.0908763,-0.0896098,-0.0906528,-0.085971,-0.0881847,-0.0923331,-0.0902822,-0.0829569,-0.0847754,-0.0931288,-0.0928571,-0.0865823,-0.0912512,-0.082564,-0.0842792,-0.0880365,-0.0837215,-0.0925472,-0.0889586,-0.0867555,-0.090366,-0.0795045,-0.089522,-0.0899786,-0.0843756,1,1,1,1,1,1,1,1,1,1,0.185531,-0.249581,0.126293,-0.322286,-0.0879698,0.191865,0.122317,-0.361996,0.0574024,-0.0203644,-0.102963,-0.0509263,-0.061008,0.219464,0.0390311,-0.161134,-0.127839,-0.0263876,-0.0067439,0.185185,0.00506121,0.0344058,0.223929,-0.136607,-0.0133281,-0.189246,-0.21247,-0.182457,0.171684,0.00644448,-0.0958071,0.0569828,-0.154969,0.00459996,0.0319146,0.0353226,-0.26368,-0.150188,-0.243479,-0.0396554,0.000283193,0.111003,0.32736,0.124056,-0.0373064,-0.281204,0.251662,-0.185298,-0.0518617,0.157442,-0.105274,0.152429,0.0286243,-0.141875,-0.333018,0.137289,-0.146367,-0.307791,-0.0589723,-0.228026,0.0135305,-0.084679,-0.158414,-0.259681,-0.125329,0.134619,-0.185975,-0.0202818,-0.0113233,-0.135659,-0.0762871,0.0221972,-0.121772,-0.427392,-0.239211,0.0139738,-0.0213097,0.00471713,0.457257,-0.115896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00676188,-0.116019,1,1,1,1,1,1,1,1,1,1
0.190269,0.134336,-0.0366432,0.132773,0.0925624,-0.0802578,-0.0208223,0.054162,-0.0806748,0.0328689,0.0381448,0.236823,1.54466e-05,-0.203967,0.205501,-0.0537715,-0.113298,0.0796271,-0.256692,-0.214632,0.0312579,0.358659,-0.0256575,0.284011,-0.0179861,-0.0546481,0.0509732,-0.297995,-0.146429,-0.0358369,0.0334584,-0.16228,-0.0797914,-0.161527,0.00733288,-0.0517155,-0.111883,-0.209029,0.00520985,0.472951,-0.206728,-0.278168,0.221243,-0.312428,0.00126941,0.000305264,0.257171,-0.112189,0.00353801,0.21701,0.0707141,-0.109543,-0.139311,-0.12664,0.0364661,0.0925946,0.0590596,0.0777004,-0.0886386,0.00588631,0.158988,0.148332,-0.223071,-0.1572,0.194853,0.198947,-0.0935856,0.187166,-0.268689,-0.16326,-0.0328547,-0.20793,0.190239,0.025233,-0.0797257,0.0690878,-0.372031,0.0785897,0.0261695,-0.0912215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.102785,-0.105934,-0.10379,-0.106475,-0.103895,-0.109828,-0.102416,-0.107132,-0.109773,-0.101456,-0.104637,-0.0996513,-0.109365,-0.115584,-0.0990902,-0.107241,-0.110161,-0.103675,-0.116448,-0.113398,-0.103173,-0.0889848,-0.111498,-0.0992943,-0.10371,-0.105448,-0.107177,-0.111637,-0.115738,-0.111408,-0.106758,-0.115358,-0.106566,-0.111528,-0.108456,-0.107569,-0.116639,-0.112332,-0.10607,-0.0884944,1,1,1,1,1,1,1,1,1,1,0.275759,-0.185637,0.208338,-0.265773,-0.0372534,0.293411,0.203394,-0.309646,0.129216,0.0639453,-0.0531109,0.0273973,-0.0062993,0.323544,0.108622,-0.0913265,-0.0820483,0.0546975,0.0554976,0.287039,0.069256,0.122297,0.319378,-0.0610338,0.0493751,-0.122497,-0.176112,-0.116865,0.258335,0.0936133,-0.0457088,0.145827,-0.113622,0.0866372,0.0983586,0.122483,-0.234277,-0.0823594,-0.212461,0.0388145,0.0633516,0.205133,0.434425,0.22367,0.0220315,-0.223681,0.349315,-0.114749,0.00454594,0.256144,-0.057609,0.248852,0.0963257,-0.070614,-0.314518,0.230728,-0.0995553,-0.251525,-0.00375,-0.166792,0.0791556,-0.00843351,-0.113662,-0.199958,-0.0803992,0.228708,-0.147049,0.0605868,0.0509207,-0.0646163,-0.0228592,0.107785,-0.0730145,-0.383459,-0.208718,0.0958613,0.0405787,0.0910375,0.582947,-0.0362344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.120173,0.0397137,1,1,1,1,1,1,1,1,1,1
0.21427,0.150463,-0.0369874,0.148469,0.106367,-0.0886802,-0.018919,0.0619807,-0.0890124,0.0411338,0.0457978,0.267584,0.000478883,-0.229619,0.234105,-0.0576958,-0.124945,0.0931726,-0.288605,-0.240367,0.0389996,0.405526,-0.0291706,0.320725,-0.016428,-0.0571954,0.0587129,-0.332241,-0.166311,-0.0397025,0.0395415,-0.183597,-0.0856141,-0.180368,0.00958944,-0.0557649,-0.127308,-0.232924,0.00768739,0.531696,-0.218936,-0.298528,0.24532,-0.335902,0.00675664,0.00246543,0.28507,-0.118154,0.00563664,0.24213,0.0821314,-0.111713,-0.149163,-0.13945,0.0478512,0.104127,0.0664452,0.0909539,-0.0986893,0.00549295,0.179017,0.171906,-0.241411,-0.162702,0.216963,0.221015,-0.0977605,0.202288,-0.294368,-0.175771,-0.031381,-0.227897,0.211124,0.0278589,-0.0833674,0.0785467,-0.405897,0.0858613,0.0320841,-0.0873084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.126315,-0.129972,-0.120973,-0.130847,-0.124593,-0.129986,-0.119295,-0.129253,-0.1295,-0.119096,-0.12442,-0.122094,-0.131515,-0.136557,-0.119657,-0.126194,-0.129299,-0.123484,-0.136739,-0.132496,-0.121886,-0.107235,-0.134434,-0.122175,-0.121584,-0.123041,-0.129036,-0.127874,-0.138582,-0.13364,-0.127942,-0.137552,-0.124267,-0.130805,-0.130043,-0.127064,-0.140914,-0.13076,-0.126153,-0.109899,1,1,1,1,1,1,1,1,1,1,0.290078,-0.18948,0.211811,-0.279072,-0.053074,0.334934,0.205046,-0.327758,0.13006,0.0841808,-0.0769714,0.0407396,-0.0172136,0.368595,0.103226,-0.088041,-0.109388,0.070563,0.0517992,0.329313,0.0636043,0.147537,0.342338,-0.0509523,0.0354945,-0.123333,-0.21912,-0.120172,0.27656,0.11854,-0.0660086,0.171784,-0.144367,0.104936,0.096175,0.147715,-0.283996,-0.0828993,-0.256933,0.0511802,0.05884,0.238738,0.477624,0.264246,0.0021263,-0.235696,0.374375,-0.110246,-0.00640045,0.29448,-0.0772251,0.285008,0.089691,-0.0654385,-0.367736,0.261481,-0.13538,-0.267259,-0.0259457,-0.1736,0.0718084,0.0030313,-0.150191,-0.210778,-0.103424,0.262302,-0.182393,0.076221,0.0385081,-0.0595649,-0.0408165,0.13011,-0.108706,-0.413057,-0.251494,0.113758,0.0306528,0.113062,0.639647,-0.020062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.109885,0.0804097,1,1,1,1,1,1,1,1,1,1
0.239652,0.166804,-0.0360976,0.16395,0.121545,-0.0973068,-0.015221,0.0702735,-0.0980056,0.0513732,0.0547155,0.300726,0.000751068,-0.257041,0.264987,-0.0612505,-0.137286,0.107826,-0.32249,-0.267614,0.0484294,0.455407,-0.0337486,0.35925,-0.0132509,-0.0589998,0.0668226,-0.367526,-0.187782,-0.0447613,0.0463128,-0.206377,-0.0909245,-0.199959,0.0119238,-0.0592176,-0.145022,-0.258032,0.0112349,0.593842,-0.232637,-0.323096,0.276344,-0.364778,0.0157322,0.00485869,0.32066,-0.125162,0.00860723,0.27487,0.0976195,-0.111616,-0.161489,-0.156828,0.0644162,0.11912,0.0747765,0.108352,-0.113076,0.00405352,0.204746,0.204363,-0.265145,-0.167091,0.245551,0.248546,-0.102601,0.219824,-0.326645,-0.192738,-0.0292018,-0.253675,0.236655,0.0306706,-0.0881121,0.0906523,-0.449214,0.0931911,0.0413289,-0.0785534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.150871,-0.150838,-0.146164,-0.150579,-0.15056,-0.149581,-0.145772,-0.151156,-0.148789,-0.146852,-0.149779,-0.150544,-0.150932,-0.149332,-0.149496,-0.148524,-0.148179,-0.149565,-0.148492,-0.147327,-0.148512,-0.14213,-0.150748,-0.150051,-0.147435,-0.146788,-0.151023,-0.143128,-0.151079,-0.150347,-0.150816,-0.150559,-0.14693,-0.148165,-0.150785,-0.149335,-0.151672,-0.146775,-0.150139,-0.143711,1,1,1,1,1,1,1,1,1,1,0.262377,-0.252367,0.172568,-0.353178,-0.107219,0.325097,0.163782,-0.407274,0.0908847,0.0490532,-0.141567,-0.0017358,-0.0663593,0.363152,0.0564461,-0.142312,-0.177011,0.0303841,0.00969123,0.320484,0.0183585,0.118862,0.324311,-0.0978979,-0.0202251,-0.182598,-0.304641,-0.182646,0.255364,0.0895077,-0.125844,0.143803,-0.215027,0.0686344,0.0549606,0.1196,-0.3761,-0.141992,-0.3425,0.00696626,0.0154115,0.220397,0.482188,0.25325,-0.0603912,-0.3079,0.358655,-0.163395,-0.0561546,0.281116,-0.135288,0.269632,0.0419842,-0.117405,-0.460759,0.238903,-0.214929,-0.345155,-0.0899834,-0.239182,0.0238043,-0.041385,-0.230043,-0.282379,-0.165104,0.244209,-0.258574,0.0359705,-0.0150517,-0.111468,-0.0988214,0.0981527,-0.188432,-0.506286,-0.334597,0.0770108,-0.0195865,0.0797223,0.65592,-0.059746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00982585,0.00642764,1,1,1,1,1,1,1,1,1,1
0.264069,0.181399,-0.0350233,0.17734,0.136459,-0.106952,-0.0109581,0.0774678,-0.108293,0.0622101,0.0635013,0.333787,-0.000453773,-0.286475,0.296174,-0.0653256,-0.150804,0.122152,-0.358292,-0.296339,0.0581587,0.506636,-0.0405063,0.397037,-0.00967846,-0.0609696,0.0738006,-0.403319,-0.211535,-0.0519923,0.0523314,-0.23122,-0.0965173,-0.22064,0.0130418,-0.0630858,-0.165779,-0.284333,0.0145424,0.656476,-0.248803,-0.350116,0.308243,-0.396315,0.0241691,0.00712793,0.356914,-0.133528,0.0119168,0.30793,0.112889,-0.113493,-0.174996,-0.174199,0.0797203,0.134554,0.0833923,0.12522,-0.127125,0.00337464,0.23037,0.234779,-0.290365,-0.173899,0.274648,0.276698,-0.108672,0.239214,-0.35933,-0.211024,-0.0279535,-0.279874,0.262761,0.0340264,-0.0939268,0.102852,-0.493553,0.10119,0.0506393,-0.0729468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.171852,-0.16835,-0.173799,-0.166759,-0.17603,-0.170314,-0.174474,-0.171807,-0.169677,-0.176025,-0.175608,-0.175738,-0.169513,-0.163624,-0.177599,-0.172637,-0.169154,-0.175798,-0.162523,-0.164909,-0.176096,-0.173766,-0.165918,-0.174035,-0.175122,-0.172969,-0.172016,-0.163136,-0.163664,-0.166495,-0.173268,-0.164024,-0.172153,-0.167782,-0.171038,-0.172932,-0.161684,-0.165831,-0.174715,-0.171618,1,1,1,1,1,1,1,1,1,1,0.257288,-0.319508,0.156443,-0.43196,-0.140225,0.310182,0.145909,-0.491429,0.0736453,0.00917758,-0.184257,-0.0495682,-0.094753,0.352814,0.0320059,-0.201368,-0.222358,-0.0153908,-0.011523,0.306917,-0.00529577,0.0854328,0.328391,-0.148898,-0.0534626,-0.247011,-0.367726,-0.251373,0.255868,0.0565126,-0.16399,0.110588,-0.263696,0.0270006,0.0355966,0.0871318,-0.445943,-0.20751,-0.406004,-0.0434764,-0.00690157,0.197515,0.507655,0.238837,-0.0999261,-0.3854,0.365682,-0.220281,-0.0849526,0.262813,-0.172018,0.249344,0.0166488,-0.174127,-0.532438,0.209972,-0.271513,-0.429407,-0.131121,-0.309879,-0.00220324,-0.0905232,-0.287285,-0.360195,-0.205447,0.221184,-0.31293,-0.0101771,-0.046342,-0.168262,-0.135302,0.0610502,-0.244331,-0.605409,-0.395922,0.0344971,-0.0481682,0.0411123,0.694057,-0.102233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0572138,-0.0894497,1,1,1,1,1,1,1,1,1,1
0.288575,0.191954,-0.033633,0.185433,0.152177,-0.122268,-0.00452497,0.0814588,-0.124883,0.0764299,0.0724396,0.371243,-0.00734894,-0.327088,0.333052,-0.0725656,-0.170849,0.137367,-0.405798,-0.334749,0.0697396,0.571173,-0.0558923,0.438523,-0.00504103,-0.0643259,0.0775436,-0.447724,-0.246925,-0.0676217,0.0560098,-0.267065,-0.104617,-0.248919,0.00967999,-0.0699963,-0.200382,-0.319301,0.0164907,0.731089,-0.267118,-0.381415,0.341829,-0.43282,0.0326842,0.00567373,0.395893,-0.145184,0.0117214,0.344146,0.128261,-0.114655,-0.193163,-0.199117,0.0975906,0.148662,0.0882964,0.142546,-0.149005,-0.00303448,0.257512,0.272701,-0.32215,-0.180527,0.305386,0.305132,-0.117888,0.254367,-0.399932,-0.235622,-0.0290552,-0.313791,0.288284,0.0329233,-0.103548,0.113301,-0.547041,0.104142,0.0591796,-0.0625547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.194691,-0.196272,-0.194747,-0.195989,-0.197976,-0.200833,-0.192899,-0.199258,-0.200571,-0.193229,-0.198158,-0.193076,-0.200294,-0.202441,-0.19264,-0.199181,-0.200101,-0.196944,-0.202178,-0.200715,-0.195905,-0.176064,-0.200429,-0.191492,-0.195697,-0.196258,-0.199374,-0.19609,-0.203376,-0.200502,-0.199514,-0.202895,-0.197025,-0.200765,-0.2001,-0.199774,-0.203684,-0.199704,-0.199661,-0.176378,1,1,1,1,1,1,1,1,1,1,0.337366,-0.304218,0.223018,-0.430418,-0.087905,0.379307,0.210358,-0.495599,0.141851,0.0523399,-0.146491,-0.0175681,-0.0369839,0.427493,0.0901609,-0.179567,-0.186876,0.0185287,0.0542829,0.378743,0.055942,0.135171,0.420311,-0.115316,-0.00602629,-0.232067,-0.355377,-0.244347,0.345647,0.109688,-0.119373,0.159032,-0.231615,0.0656068,0.102728,0.138989,-0.441126,-0.197566,-0.392359,-0.0165351,0.0568042,0.259236,0.628161,0.315551,-0.0604974,-0.385039,0.46167,-0.192057,-0.0285941,0.328526,-0.124201,0.312609,0.0741851,-0.149769,-0.526287,0.259775,-0.253121,-0.438995,-0.0926019,-0.301978,0.054943,-0.058023,-0.269268,-0.362715,-0.162124,0.281166,-0.288639,0.0222663,0.00414777,-0.144593,-0.0895666,0.105347,-0.225179,-0.63008,-0.378853,0.0708295,0.00635638,0.0840284,0.826958,-0.054599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.047547,-0.0204868,1,1,1,1,1,1,1,1,1,1
0.312422,0.20152,-0.0316349,0.192302,0.167939,-0.137509,0.00273992,0.0851648,-0.141563,0.0913386,0.0816036,0.408468,-0.0145505,-0.367393,0.370016,-0.0796031,-0.190857,0.152617,-0.45275,-0.372845,0.0818119,0.635716,-0.0718048,0.479249,0.000257145,-0.0672506,0.0809894,-0.491206,-0.282218,-0.0837572,0.0596226,-0.302696,-0.112302,-0.276932,0.00609873,-0.0766392,-0.235382,-0.353928,0.0186762,0.804865,-0.286361,-0.413063,0.375169,-0.469554,0.0405059,0.0044027,0.434386,-0.157292,0.0119679,0.37967,0.143045,-0.11723,-0.211364,-0.222666,0.113893,0.162768,0.0935165,0.15902,-0.169269,-0.00826589,0.283879,0.307782,-0.353605,-0.188565,0.335685,0.333317,-0.12755,0.270498,-0.439109,-0.259999,-0.0306766,-0.346448,0.313622,0.0325426,-0.113436,0.123625,-0.599102,0.107857,0.0675102,-0.0549447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.218695,-0.228089,-0.210995,-0.230071,-0.217903,-0.232869,-0.205503,-0.228445,-0.232818,-0.204515,-0.218261,-0.208267,-0.234387,-0.247383,-0.203102,-0.224478,-0.232098,-0.215179,-0.247886,-0.239929,-0.211475,-0.169161,-0.240747,-0.207477,-0.211783,-0.21612,-0.228195,-0.22967,-0.250906,-0.239511,-0.226101,-0.248781,-0.219257,-0.235851,-0.231179,-0.225885,-0.255574,-0.235699,-0.223342,-0.175186,1,1,1,1,1,1,1,1,1,1,0.427411,-0.26589,0.300171,-0.405761,-0.0267401,0.469291,0.285621,-0.476454,0.219485,0.117277,-0.0988483,0.035978,0.0292752,0.523057,0.158324,-0.135495,-0.141269,0.073808,0.128595,0.471669,0.126384,0.206453,0.521582,-0.0590473,0.0517245,-0.19492,-0.332069,-0.215522,0.444341,0.185003,-0.0652829,0.228683,-0.189621,0.125568,0.179122,0.212604,-0.425355,-0.16596,-0.368293,0.031618,0.129257,0.342357,0.756396,0.4144,-0.0101662,-0.362145,0.567382,-0.140726,0.0364735,0.415277,-0.0673316,0.396919,0.141725,-0.103206,-0.510277,0.330039,-0.223291,-0.426352,-0.0433243,-0.271695,0.121771,-0.00354072,-0.240139,-0.343141,-0.109664,0.362225,-0.254322,0.07593,0.0646669,-0.0988278,-0.0344341,0.17101,-0.193924,-0.63182,-0.351742,0.12833,0.0702996,0.148337,0.968268,0.0164374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.188067,0.106378,1,1,1,1,1,1,1,1,1,1
0.333516,0.212947,-0.035512,0.202373,0.178772,-0.150766,0.00249603,0.089135,-0.156323,0.097707,0.0862002,0.437987,-0.0186638,-0.398905,0.39702,-0.0882421,-0.208932,0.162092,-0.490596,-0.405071,0.0872709,0.682951,-0.081064,0.512395,-0.000479157,-0.074304,0.0844278,-0.530728,-0.307002,-0.0941811,0.0620674,-0.328778,-0.122833,-0.301177,0.00384131,-0.0843926,-0.25739,-0.384205,0.0182713,0.862923,-0.306737,-0.444586,0.407122,-0.505861,0.0468325,0.00412467,0.470724,-0.169606,0.0135191,0.412612,0.156469,-0.122313,-0.228861,-0.24293,0.126889,0.176907,0.100069,0.173656,-0.185693,-0.0103627,0.308133,0.337261,-0.38357,-0.198926,0.364313,0.360649,-0.13744,0.289734,-0.47544,-0.282958,-0.0328186,-0.37626,0.338553,0.0342825,-0.123094,0.13392,-0.648497,0.114157,0.0752997,-0.0520045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.250946,-0.261367,-0.235374,-0.26375,-0.247498,-0.262343,-0.229028,-0.260137,-0.261843,-0.22918,-0.246708,-0.238855,-0.26629,-0.277671,-0.231722,-0.252098,-0.260309,-0.243636,-0.277186,-0.268,-0.238063,-0.193364,-0.273601,-0.23826,-0.237114,-0.241411,-0.259634,-0.253721,-0.283274,-0.271721,-0.256679,-0.280463,-0.24485,-0.264141,-0.262424,-0.25422,-0.289619,-0.26291,-0.252337,-0.201766,1,1,1,1,1,1,1,1,1,1,0.445255,-0.274468,0.308364,-0.425514,-0.0359988,0.514406,0.292488,-0.501251,0.225829,0.136042,-0.116212,0.048751,0.0237092,0.572852,0.158364,-0.134993,-0.160441,0.0881937,0.129912,0.517724,0.126367,0.23255,0.547455,-0.0522501,0.0437642,-0.199427,-0.367871,-0.222841,0.46687,0.210392,-0.0786033,0.255638,-0.212243,0.145135,0.183675,0.239862,-0.46771,-0.16955,-0.404888,0.0424917,0.129863,0.379531,0.800986,0.45768,-0.0233935,-0.379232,0.596907,-0.139648,0.0307469,0.456961,-0.0797059,0.437372,0.141084,-0.100277,-0.55562,0.362891,-0.25263,-0.450216,-0.0578716,-0.281551,0.120038,0.0071915,-0.270463,-0.360102,-0.125424,0.400332,-0.28274,0.090707,0.0583808,-0.0954707,-0.0465565,0.19423,-0.221537,-0.669856,-0.386627,0.147781,0.0656138,0.168769,1.02512,0.0311385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.193314,0.152172,1,1,1,1,1,1,1,1,1,1
